================ Training Loss (Sun May 16 08:25:45 2021) ================
(epoch: 1, iters: 100, time: 0.048, data: 0.461) G_GAN: 4.912 G_L1: 54.586 D_real: 0.008 D_fake: 0.010 
(epoch: 154, iters: 2196, time: 0.040, data: 0.002) G_GAN: 8.792 G_L1: 51.804 D_real: 0.014 D_fake: 0.001 
(epoch: 154, iters: 2296, time: 0.038, data: 0.002) G_GAN: 9.558 G_L1: 65.382 D_real: 0.007 D_fake: 0.000 
(epoch: 154, iters: 2396, time: 0.044, data: 0.002) G_GAN: 10.366 G_L1: 57.479 D_real: 0.018 D_fake: 0.000 
(epoch: 154, iters: 2496, time: 0.456, data: 0.002) G_GAN: 8.403 G_L1: 45.239 D_real: 0.001 D_fake: 0.001 
(epoch: 154, iters: 2596, time: 0.041, data: 0.002) G_GAN: 11.141 G_L1: 40.738 D_real: 0.007 D_fake: 0.000 
(epoch: 154, iters: 2696, time: 0.040, data: 0.002) G_GAN: 6.871 G_L1: 40.969 D_real: 0.001 D_fake: 0.002 
(epoch: 155, iters: 28, time: 0.040, data: 0.002) G_GAN: 9.312 G_L1: 44.025 D_real: 0.044 D_fake: 0.000 
(epoch: 155, iters: 128, time: 0.535, data: 0.002) G_GAN: 12.287 G_L1: 54.406 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 228, time: 0.040, data: 0.002) G_GAN: 8.860 G_L1: 33.129 D_real: 0.001 D_fake: 0.001 
(epoch: 155, iters: 328, time: 0.037, data: 0.002) G_GAN: 5.732 G_L1: 47.346 D_real: 0.000 D_fake: 0.031 
(epoch: 155, iters: 428, time: 0.037, data: 0.002) G_GAN: 7.328 G_L1: 60.829 D_real: 0.000 D_fake: 0.006 
(epoch: 155, iters: 528, time: 0.113, data: 0.002) G_GAN: 8.585 G_L1: 35.591 D_real: 0.001 D_fake: 0.001 
(epoch: 155, iters: 628, time: 0.039, data: 0.002) G_GAN: 13.777 G_L1: 43.817 D_real: 0.006 D_fake: 0.000 
(epoch: 155, iters: 728, time: 0.039, data: 0.002) G_GAN: 9.534 G_L1: 48.112 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 828, time: 0.041, data: 0.002) G_GAN: 7.697 G_L1: 47.541 D_real: 0.000 D_fake: 0.003 
(epoch: 155, iters: 928, time: 0.105, data: 0.002) G_GAN: 6.801 G_L1: 59.787 D_real: 0.000 D_fake: 0.004 
(epoch: 155, iters: 1028, time: 0.040, data: 0.002) G_GAN: 8.650 G_L1: 48.122 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 1128, time: 0.045, data: 0.002) G_GAN: 16.476 G_L1: 48.311 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1228, time: 0.041, data: 0.002) G_GAN: 12.465 G_L1: 59.776 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1328, time: 0.101, data: 0.002) G_GAN: 9.774 G_L1: 41.630 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1428, time: 0.039, data: 0.002) G_GAN: 12.281 G_L1: 72.804 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1528, time: 0.039, data: 0.002) G_GAN: 9.458 G_L1: 75.966 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 1628, time: 0.039, data: 0.002) G_GAN: 5.543 G_L1: 58.256 D_real: 0.000 D_fake: 0.032 
(epoch: 155, iters: 1728, time: 0.498, data: 0.002) G_GAN: 5.816 G_L1: 36.733 D_real: 0.046 D_fake: 0.033 
(epoch: 155, iters: 1828, time: 0.037, data: 0.002) G_GAN: 8.938 G_L1: 52.963 D_real: 0.051 D_fake: 0.000 
(epoch: 155, iters: 1928, time: 0.045, data: 0.002) G_GAN: 8.088 G_L1: 59.373 D_real: 0.002 D_fake: 0.002 
(epoch: 155, iters: 2028, time: 0.041, data: 0.002) G_GAN: 9.454 G_L1: 23.176 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 2128, time: 0.120, data: 0.002) G_GAN: 11.797 G_L1: 51.046 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2228, time: 0.040, data: 0.002) G_GAN: 11.484 G_L1: 27.903 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2328, time: 0.044, data: 0.002) G_GAN: 9.291 G_L1: 38.501 D_real: 0.027 D_fake: 0.000 
(epoch: 155, iters: 2428, time: 0.045, data: 0.002) G_GAN: 10.136 G_L1: 32.651 D_real: 0.004 D_fake: 0.000 
(epoch: 155, iters: 2528, time: 0.088, data: 0.002) G_GAN: 6.240 G_L1: 37.233 D_real: 0.000 D_fake: 0.008 
(epoch: 155, iters: 2628, time: 0.041, data: 0.002) G_GAN: 8.725 G_L1: 45.944 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 2728, time: 0.040, data: 0.002) G_GAN: 7.764 G_L1: 40.958 D_real: 0.001 D_fake: 0.001 
(epoch: 156, iters: 60, time: 0.040, data: 0.002) G_GAN: 9.305 G_L1: 35.551 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 160, time: 0.480, data: 0.002) G_GAN: 12.651 G_L1: 37.229 D_real: 0.003 D_fake: 0.000 
(epoch: 156, iters: 260, time: 0.039, data: 0.002) G_GAN: 9.067 G_L1: 51.545 D_real: 0.001 D_fake: 0.001 
(epoch: 156, iters: 360, time: 0.046, data: 0.002) G_GAN: 8.516 G_L1: 23.409 D_real: 0.001 D_fake: 0.001 
(epoch: 156, iters: 460, time: 0.042, data: 0.002) G_GAN: 9.861 G_L1: 61.999 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 560, time: 0.097, data: 0.002) G_GAN: 10.410 G_L1: 63.772 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 660, time: 0.044, data: 0.002) G_GAN: 11.447 G_L1: 43.789 D_real: 0.010 D_fake: 0.000 
(epoch: 156, iters: 760, time: 0.043, data: 0.001) G_GAN: 10.458 G_L1: 27.000 D_real: 0.021 D_fake: 0.000 
(epoch: 156, iters: 860, time: 0.042, data: 0.002) G_GAN: 12.724 G_L1: 78.083 D_real: 0.003 D_fake: 0.000 
(epoch: 156, iters: 960, time: 0.494, data: 0.002) G_GAN: 10.258 G_L1: 53.543 D_real: 1.382 D_fake: 0.000 
(epoch: 156, iters: 1060, time: 0.038, data: 0.005) G_GAN: 7.805 G_L1: 48.330 D_real: 0.025 D_fake: 0.003 
(epoch: 156, iters: 1160, time: 0.044, data: 0.001) G_GAN: 7.172 G_L1: 9.284 D_real: 0.000 D_fake: 0.408 
(epoch: 156, iters: 1260, time: 0.037, data: 0.002) G_GAN: 8.161 G_L1: 59.913 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 1360, time: 0.094, data: 0.002) G_GAN: 4.767 G_L1: 52.172 D_real: 0.016 D_fake: 0.061 
(epoch: 156, iters: 1460, time: 0.039, data: 0.002) G_GAN: 12.324 G_L1: 61.596 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1560, time: 0.042, data: 0.002) G_GAN: 11.197 G_L1: 76.172 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1660, time: 0.045, data: 0.002) G_GAN: 6.360 G_L1: 46.087 D_real: 0.000 D_fake: 0.012 
(epoch: 156, iters: 1760, time: 0.104, data: 0.002) G_GAN: 9.382 G_L1: 27.671 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 1860, time: 0.042, data: 0.002) G_GAN: 10.470 G_L1: 34.121 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1960, time: 0.037, data: 0.002) G_GAN: 5.600 G_L1: 39.654 D_real: 0.000 D_fake: 0.017 
(epoch: 156, iters: 2060, time: 0.043, data: 0.002) G_GAN: 10.381 G_L1: 24.239 D_real: 0.002 D_fake: 0.000 
(epoch: 156, iters: 2160, time: 0.100, data: 0.002) G_GAN: 10.179 G_L1: 40.601 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2260, time: 0.039, data: 0.002) G_GAN: 8.387 G_L1: 36.242 D_real: 0.002 D_fake: 0.001 
(epoch: 156, iters: 2360, time: 0.041, data: 0.002) G_GAN: 6.290 G_L1: 49.986 D_real: 0.000 D_fake: 0.005 
(epoch: 156, iters: 2460, time: 0.037, data: 0.002) G_GAN: 8.758 G_L1: 33.255 D_real: 0.001 D_fake: 0.001 
(epoch: 156, iters: 2560, time: 0.093, data: 0.003) G_GAN: 7.963 G_L1: 26.825 D_real: 0.022 D_fake: 0.003 
(epoch: 156, iters: 2660, time: 0.038, data: 0.002) G_GAN: 7.778 G_L1: 38.125 D_real: 0.000 D_fake: 0.002 
(epoch: 156, iters: 2760, time: 0.045, data: 0.002) G_GAN: 14.437 G_L1: 44.740 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 92, time: 0.040, data: 0.002) G_GAN: 9.976 G_L1: 31.319 D_real: 0.024 D_fake: 0.000 
(epoch: 157, iters: 192, time: 0.600, data: 0.002) G_GAN: 11.028 G_L1: 42.588 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 292, time: 0.041, data: 0.002) G_GAN: 9.845 G_L1: 30.373 D_real: 0.002 D_fake: 0.000 
(epoch: 157, iters: 392, time: 0.045, data: 0.002) G_GAN: 6.504 G_L1: 44.178 D_real: 0.005 D_fake: 0.010 
(epoch: 157, iters: 492, time: 0.039, data: 0.002) G_GAN: 8.212 G_L1: 43.836 D_real: 0.000 D_fake: 0.001 
(epoch: 157, iters: 592, time: 0.107, data: 0.002) G_GAN: 10.875 G_L1: 51.084 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 692, time: 0.039, data: 0.002) G_GAN: 7.885 G_L1: 67.226 D_real: 0.000 D_fake: 0.002 
(epoch: 157, iters: 792, time: 0.041, data: 0.002) G_GAN: 16.994 G_L1: 20.532 D_real: 0.001 D_fake: 0.000 
(epoch: 157, iters: 892, time: 0.041, data: 0.002) G_GAN: 14.606 G_L1: 44.399 D_real: 0.000 D_fake: 0.850 
(epoch: 157, iters: 992, time: 0.096, data: 0.002) G_GAN: 10.493 G_L1: 33.014 D_real: 0.010 D_fake: 0.000 
(epoch: 157, iters: 1092, time: 0.045, data: 0.002) G_GAN: 7.632 G_L1: 32.875 D_real: 0.000 D_fake: 0.003 
(epoch: 157, iters: 1192, time: 0.037, data: 0.002) G_GAN: 10.442 G_L1: 57.839 D_real: 0.000 D_fake: 0.001 
(epoch: 157, iters: 1292, time: 0.040, data: 0.002) G_GAN: 8.798 G_L1: 38.515 D_real: 0.001 D_fake: 0.001 
(epoch: 157, iters: 1392, time: 0.091, data: 0.002) G_GAN: 6.564 G_L1: 46.219 D_real: 0.000 D_fake: 0.005 
(epoch: 157, iters: 1492, time: 0.043, data: 0.002) G_GAN: 7.546 G_L1: 50.688 D_real: 0.000 D_fake: 0.002 
(epoch: 157, iters: 1592, time: 0.045, data: 0.002) G_GAN: 7.617 G_L1: 31.780 D_real: 0.001 D_fake: 0.002 
(epoch: 157, iters: 1692, time: 0.038, data: 0.002) G_GAN: 11.705 G_L1: 32.692 D_real: 0.008 D_fake: 0.000 
(epoch: 157, iters: 1792, time: 0.101, data: 0.002) G_GAN: 8.385 G_L1: 43.764 D_real: 0.000 D_fake: 0.001 
(epoch: 157, iters: 1892, time: 0.039, data: 0.002) G_GAN: 14.495 G_L1: 6.025 D_real: 0.012 D_fake: 0.000 
(epoch: 157, iters: 1992, time: 0.046, data: 0.000) G_GAN: 8.552 G_L1: 52.408 D_real: 0.002 D_fake: 0.001 
(epoch: 157, iters: 2092, time: 0.043, data: 0.002) G_GAN: 5.803 G_L1: 43.478 D_real: 0.178 D_fake: 0.001 
(epoch: 157, iters: 2192, time: 0.480, data: 0.002) G_GAN: 9.270 G_L1: 30.713 D_real: 0.108 D_fake: 0.000 
(epoch: 157, iters: 2292, time: 0.040, data: 0.001) G_GAN: 6.365 G_L1: 16.136 D_real: 0.003 D_fake: 0.081 
(epoch: 157, iters: 2392, time: 0.037, data: 0.002) G_GAN: 10.339 G_L1: 58.710 D_real: 0.016 D_fake: 0.000 
(epoch: 157, iters: 2492, time: 0.044, data: 0.002) G_GAN: 7.577 G_L1: 35.026 D_real: 0.001 D_fake: 0.003 
(epoch: 157, iters: 2592, time: 0.091, data: 0.002) G_GAN: 8.883 G_L1: 49.725 D_real: 0.000 D_fake: 0.001 
(epoch: 157, iters: 2692, time: 0.043, data: 0.002) G_GAN: 6.571 G_L1: 51.077 D_real: 0.000 D_fake: 0.018 
(epoch: 158, iters: 24, time: 0.040, data: 0.002) G_GAN: 8.901 G_L1: 30.030 D_real: 0.001 D_fake: 0.001 
(epoch: 158, iters: 124, time: 0.044, data: 0.002) G_GAN: 12.906 G_L1: 72.948 D_real: 0.001 D_fake: 0.000 
(epoch: 158, iters: 224, time: 0.488, data: 0.002) G_GAN: 15.380 G_L1: 27.724 D_real: 0.001 D_fake: 0.000 
(epoch: 158, iters: 324, time: 0.044, data: 0.002) G_GAN: 9.979 G_L1: 38.743 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 424, time: 0.040, data: 0.002) G_GAN: 4.930 G_L1: 53.593 D_real: 0.000 D_fake: 0.128 
(epoch: 158, iters: 524, time: 0.039, data: 0.006) G_GAN: 10.110 G_L1: 34.223 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 624, time: 0.090, data: 0.002) G_GAN: 12.802 G_L1: 40.731 D_real: 0.002 D_fake: 0.000 
(epoch: 158, iters: 724, time: 0.041, data: 0.002) G_GAN: 8.628 G_L1: 37.899 D_real: 0.000 D_fake: 0.001 
(epoch: 158, iters: 824, time: 0.048, data: 0.002) G_GAN: 9.997 G_L1: 9.918 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 924, time: 0.049, data: 0.002) G_GAN: 13.773 G_L1: 66.451 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 1024, time: 0.093, data: 0.002) G_GAN: 6.645 G_L1: 58.548 D_real: 0.000 D_fake: 0.015 
(epoch: 158, iters: 1124, time: 0.039, data: 0.002) G_GAN: 7.168 G_L1: 55.576 D_real: 0.001 D_fake: 0.005 
(epoch: 158, iters: 1224, time: 0.043, data: 0.002) G_GAN: 15.228 G_L1: 47.154 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 1324, time: 0.042, data: 0.002) G_GAN: 10.651 G_L1: 28.017 D_real: 0.001 D_fake: 0.000 
(epoch: 158, iters: 1424, time: 0.470, data: 0.002) G_GAN: 9.381 G_L1: 51.889 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 1524, time: 0.039, data: 0.002) G_GAN: 9.328 G_L1: 53.174 D_real: 0.014 D_fake: 0.000 
(epoch: 158, iters: 1624, time: 0.041, data: 0.002) G_GAN: 8.744 G_L1: 31.241 D_real: 0.014 D_fake: 0.001 
(epoch: 158, iters: 1724, time: 0.041, data: 0.002) G_GAN: 11.614 G_L1: 29.308 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 1824, time: 0.087, data: 0.002) G_GAN: 9.845 G_L1: 57.391 D_real: 0.003 D_fake: 0.000 
(epoch: 158, iters: 1924, time: 0.039, data: 0.002) G_GAN: 7.414 G_L1: 36.192 D_real: 0.000 D_fake: 0.006 
(epoch: 158, iters: 2024, time: 0.041, data: 0.002) G_GAN: 6.372 G_L1: 40.017 D_real: 0.006 D_fake: 0.088 
(epoch: 158, iters: 2124, time: 0.046, data: 0.002) G_GAN: 8.882 G_L1: 70.346 D_real: 0.000 D_fake: 0.001 
(epoch: 158, iters: 2224, time: 0.093, data: 0.001) G_GAN: 11.783 G_L1: 58.924 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 2324, time: 0.037, data: 0.002) G_GAN: 8.158 G_L1: 27.184 D_real: 0.002 D_fake: 0.002 
(epoch: 158, iters: 2424, time: 0.038, data: 0.002) G_GAN: 8.344 G_L1: 45.376 D_real: 0.004 D_fake: 0.001 
(epoch: 158, iters: 2524, time: 0.043, data: 0.001) G_GAN: 11.501 G_L1: 35.507 D_real: 0.000 D_fake: 0.000 
(epoch: 158, iters: 2624, time: 0.095, data: 0.002) G_GAN: 9.325 G_L1: 25.327 D_real: 0.001 D_fake: 0.000 
(epoch: 158, iters: 2724, time: 0.042, data: 0.002) G_GAN: 9.568 G_L1: 63.466 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 56, time: 0.040, data: 0.002) G_GAN: 11.565 G_L1: 93.533 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 156, time: 0.037, data: 0.002) G_GAN: 8.716 G_L1: 35.600 D_real: 0.000 D_fake: 0.001 
(epoch: 159, iters: 256, time: 0.526, data: 0.002) G_GAN: 10.581 G_L1: 45.510 D_real: 0.002 D_fake: 0.003 
(epoch: 159, iters: 356, time: 0.039, data: 0.002) G_GAN: 10.641 G_L1: 73.310 D_real: 0.024 D_fake: 0.000 
(epoch: 159, iters: 456, time: 0.038, data: 0.002) G_GAN: 7.028 G_L1: 49.543 D_real: 0.003 D_fake: 0.006 
(epoch: 159, iters: 556, time: 0.039, data: 0.002) G_GAN: 7.617 G_L1: 59.635 D_real: 0.002 D_fake: 0.003 
(epoch: 159, iters: 656, time: 0.419, data: 0.002) G_GAN: 7.357 G_L1: 59.835 D_real: 0.000 D_fake: 0.003 
(epoch: 159, iters: 756, time: 0.043, data: 0.001) G_GAN: 7.928 G_L1: 53.672 D_real: 0.002 D_fake: 0.001 
(epoch: 159, iters: 856, time: 0.041, data: 0.002) G_GAN: 9.224 G_L1: 52.557 D_real: 0.002 D_fake: 0.000 
(epoch: 159, iters: 956, time: 0.039, data: 0.002) G_GAN: 10.347 G_L1: 56.927 D_real: 0.002 D_fake: 0.000 
(epoch: 159, iters: 1056, time: 0.098, data: 0.002) G_GAN: 9.860 G_L1: 34.797 D_real: 0.001 D_fake: 0.000 
(epoch: 159, iters: 1156, time: 0.043, data: 0.002) G_GAN: 14.519 G_L1: 31.870 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 1256, time: 0.041, data: 0.002) G_GAN: 7.772 G_L1: 20.792 D_real: 0.005 D_fake: 0.004 
(epoch: 159, iters: 1356, time: 0.037, data: 0.002) G_GAN: 10.155 G_L1: 31.868 D_real: 0.113 D_fake: 0.000 
(epoch: 159, iters: 1456, time: 0.093, data: 0.002) G_GAN: 13.267 G_L1: 65.066 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 1556, time: 0.040, data: 0.002) G_GAN: 11.696 G_L1: 36.647 D_real: 0.002 D_fake: 0.000 
(epoch: 159, iters: 1656, time: 0.039, data: 0.002) G_GAN: 9.698 G_L1: 57.255 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 1756, time: 0.043, data: 0.002) G_GAN: 10.471 G_L1: 45.127 D_real: 0.076 D_fake: 0.000 
(epoch: 159, iters: 1856, time: 0.098, data: 0.002) G_GAN: 5.851 G_L1: 50.335 D_real: 0.000 D_fake: 0.026 
(epoch: 159, iters: 1956, time: 0.037, data: 0.002) G_GAN: 9.744 G_L1: 25.598 D_real: 0.002 D_fake: 0.000 
(epoch: 159, iters: 2056, time: 0.050, data: 0.001) G_GAN: 11.084 G_L1: 52.082 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 2156, time: 0.043, data: 0.002) G_GAN: 6.454 G_L1: 30.478 D_real: 0.001 D_fake: 0.009 
(epoch: 159, iters: 2256, time: 0.092, data: 0.002) G_GAN: 8.813 G_L1: 35.530 D_real: 0.000 D_fake: 0.002 
(epoch: 159, iters: 2356, time: 0.040, data: 0.002) G_GAN: 7.392 G_L1: 45.463 D_real: 0.001 D_fake: 0.003 
(epoch: 159, iters: 2456, time: 0.045, data: 0.002) G_GAN: 9.974 G_L1: 42.737 D_real: 0.000 D_fake: 0.000 
(epoch: 159, iters: 2556, time: 0.040, data: 0.002) G_GAN: 4.832 G_L1: 29.193 D_real: 0.011 D_fake: 0.040 
(epoch: 159, iters: 2656, time: 0.419, data: 0.001) G_GAN: 10.011 G_L1: 12.186 D_real: 0.000 D_fake: 0.002 
(epoch: 159, iters: 2756, time: 0.042, data: 0.006) G_GAN: 10.637 G_L1: 75.963 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 88, time: 0.039, data: 0.002) G_GAN: 6.733 G_L1: 35.007 D_real: 0.003 D_fake: 0.280 
(epoch: 160, iters: 188, time: 0.045, data: 0.002) G_GAN: 7.541 G_L1: 39.989 D_real: 0.002 D_fake: 0.002 
(epoch: 160, iters: 288, time: 0.449, data: 0.002) G_GAN: 7.566 G_L1: 42.624 D_real: 0.015 D_fake: 0.004 
(epoch: 160, iters: 388, time: 0.043, data: 0.002) G_GAN: 9.185 G_L1: 48.539 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 488, time: 0.043, data: 0.002) G_GAN: 5.426 G_L1: 49.404 D_real: 0.002 D_fake: 0.045 
(epoch: 160, iters: 588, time: 0.039, data: 0.002) G_GAN: 12.672 G_L1: 40.809 D_real: 0.152 D_fake: 0.000 
(epoch: 160, iters: 688, time: 0.092, data: 0.002) G_GAN: 10.284 G_L1: 47.265 D_real: 0.002 D_fake: 0.000 
(epoch: 160, iters: 788, time: 0.038, data: 0.002) G_GAN: 12.525 G_L1: 40.408 D_real: 0.032 D_fake: 0.000 
(epoch: 160, iters: 888, time: 0.039, data: 0.002) G_GAN: 11.190 G_L1: 39.331 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 988, time: 0.041, data: 0.002) G_GAN: 6.961 G_L1: 45.227 D_real: 0.001 D_fake: 0.003 
(epoch: 160, iters: 1088, time: 0.085, data: 0.002) G_GAN: 8.225 G_L1: 52.190 D_real: 0.001 D_fake: 0.002 
(epoch: 160, iters: 1188, time: 0.045, data: 0.002) G_GAN: 7.970 G_L1: 44.739 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 1288, time: 0.044, data: 0.002) G_GAN: 12.860 G_L1: 32.974 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 1388, time: 0.041, data: 0.002) G_GAN: 9.368 G_L1: 42.823 D_real: 0.001 D_fake: 0.001 
(epoch: 160, iters: 1488, time: 0.093, data: 0.002) G_GAN: 14.135 G_L1: 34.179 D_real: 0.001 D_fake: 0.000 
(epoch: 160, iters: 1588, time: 0.039, data: 0.002) G_GAN: 9.115 G_L1: 74.562 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 1688, time: 0.039, data: 0.002) G_GAN: 13.955 G_L1: 29.771 D_real: 0.005 D_fake: 0.000 
(epoch: 160, iters: 1788, time: 0.039, data: 0.002) G_GAN: 9.210 G_L1: 36.772 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 1888, time: 0.506, data: 0.002) G_GAN: 11.716 G_L1: 40.774 D_real: 0.001 D_fake: 0.000 
(epoch: 160, iters: 1988, time: 0.047, data: 0.002) G_GAN: 12.316 G_L1: 47.686 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 2088, time: 0.045, data: 0.002) G_GAN: 9.267 G_L1: 43.164 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 2188, time: 0.040, data: 0.002) G_GAN: 9.800 G_L1: 15.046 D_real: 0.001 D_fake: 0.001 
(epoch: 160, iters: 2288, time: 0.087, data: 0.002) G_GAN: 10.853 G_L1: 49.778 D_real: 0.001 D_fake: 0.000 
(epoch: 160, iters: 2388, time: 0.040, data: 0.002) G_GAN: 8.233 G_L1: 44.537 D_real: 0.000 D_fake: 0.001 
(epoch: 160, iters: 2488, time: 0.041, data: 0.001) G_GAN: 7.226 G_L1: 53.850 D_real: 0.002 D_fake: 0.004 
(epoch: 160, iters: 2588, time: 0.043, data: 0.002) G_GAN: 9.317 G_L1: 55.506 D_real: 0.000 D_fake: 0.000 
(epoch: 160, iters: 2688, time: 0.086, data: 0.002) G_GAN: 12.429 G_L1: 29.958 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 20, time: 0.045, data: 0.002) G_GAN: 8.439 G_L1: 49.443 D_real: 0.000 D_fake: 0.001 
(epoch: 161, iters: 120, time: 0.045, data: 0.001) G_GAN: 16.911 G_L1: 51.052 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 220, time: 0.038, data: 0.002) G_GAN: 11.110 G_L1: 43.733 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 320, time: 0.524, data: 0.002) G_GAN: 9.244 G_L1: 22.504 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 420, time: 0.052, data: 0.001) G_GAN: 7.498 G_L1: 54.915 D_real: 0.004 D_fake: 0.002 
(epoch: 161, iters: 520, time: 0.040, data: 0.002) G_GAN: 6.685 G_L1: 39.280 D_real: 0.026 D_fake: 0.004 
(epoch: 161, iters: 620, time: 0.040, data: 0.002) G_GAN: 9.035 G_L1: 52.980 D_real: 0.052 D_fake: 0.001 
(epoch: 161, iters: 720, time: 0.091, data: 0.002) G_GAN: 5.080 G_L1: 81.774 D_real: 0.000 D_fake: 0.030 
(epoch: 161, iters: 820, time: 0.049, data: 0.002) G_GAN: 7.572 G_L1: 59.137 D_real: 0.002 D_fake: 0.003 
(epoch: 161, iters: 920, time: 0.043, data: 0.002) G_GAN: 9.702 G_L1: 37.174 D_real: 0.002 D_fake: 0.000 
(epoch: 161, iters: 1020, time: 0.040, data: 0.002) G_GAN: 6.034 G_L1: 57.114 D_real: 0.000 D_fake: 0.198 
(epoch: 161, iters: 1120, time: 0.475, data: 0.002) G_GAN: 8.050 G_L1: 49.354 D_real: 0.000 D_fake: 0.001 
(epoch: 161, iters: 1220, time: 0.037, data: 0.002) G_GAN: 5.992 G_L1: 35.931 D_real: 0.000 D_fake: 0.009 
(epoch: 161, iters: 1320, time: 0.039, data: 0.002) G_GAN: 12.405 G_L1: 47.937 D_real: 0.072 D_fake: 0.000 
(epoch: 161, iters: 1420, time: 0.040, data: 0.002) G_GAN: 12.142 G_L1: 30.522 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 1520, time: 0.107, data: 0.002) G_GAN: 10.250 G_L1: 10.964 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 1620, time: 0.045, data: 0.002) G_GAN: 5.110 G_L1: 18.116 D_real: 0.038 D_fake: 0.055 
(epoch: 161, iters: 1720, time: 0.040, data: 0.002) G_GAN: 11.392 G_L1: 41.914 D_real: 0.006 D_fake: 0.000 
(epoch: 161, iters: 1820, time: 0.041, data: 0.002) G_GAN: 14.279 G_L1: 54.261 D_real: 0.001 D_fake: 0.000 
(epoch: 161, iters: 1920, time: 0.094, data: 0.002) G_GAN: 13.519 G_L1: 50.706 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 2020, time: 0.040, data: 0.002) G_GAN: 12.992 G_L1: 49.854 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 2120, time: 0.039, data: 0.002) G_GAN: 6.417 G_L1: 63.874 D_real: 0.002 D_fake: 0.005 
(epoch: 161, iters: 2220, time: 0.039, data: 0.002) G_GAN: 8.001 G_L1: 51.399 D_real: 0.000 D_fake: 0.007 
(epoch: 161, iters: 2320, time: 0.087, data: 0.002) G_GAN: 12.743 G_L1: 49.120 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 2420, time: 0.045, data: 0.002) G_GAN: 11.481 G_L1: 46.889 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 2520, time: 0.038, data: 0.002) G_GAN: 9.973 G_L1: 65.160 D_real: 0.000 D_fake: 0.000 
(epoch: 161, iters: 2620, time: 0.041, data: 0.002) G_GAN: 8.819 G_L1: 34.236 D_real: 0.009 D_fake: 0.001 
